,home_times,away_times,home_win,away_win,home_goals,away_goals,home_r_win,away_r_win,home_Ave_goal,away_Ave_goal,result
518,-0.13146254382539588,-0.4800440843398032,-0.3932856817984903,-0.6125686368621932,-0.20233980596500936,-0.5827076356281558,-0.3097432075415207,-0.6649717372429704,0.14328460476159358,-0.5371517341614365,1
519,0.7569234769484074,-0.971659720749156,0.6142730680991498,-0.7752858079271411,0.5635650469095532,-0.909173920864828,0.6351819734696906,-0.36188856158345767,0.4001621357081371,-1.1020797859009834,1
520,-0.16107541118452268,-1.1121213311518283,-0.05743276516594363,-0.8295248649487904,-0.12171824250452909,-0.8748090487346519,0.6897102219142754,-0.20143276859456388,0.4601103587110917,0.17356420107264575,1
521,-1.5528801770634812,-1.006775123349824,-1.1489547442217205,-0.7752858079271411,-1.2369832037078394,-0.8748090487346519,-0.543807247421222,-0.20143276859456388,-1.0468639530159223,-0.5963780626306473,0
522,-0.7533327583670582,-0.9014289155478199,-0.6031937546938321,-0.8837639219704397,-0.618884550510824,-0.943538792995004,0.2520104774262232,-1.4529879851968168,0.2787153019722037,-1.6269161690398888,1
523,1.5860837630039573,-0.8663135129471519,1.8737215054711998,-0.8837639219704397,1.799762353303584,-0.8748090487346519,1.4639897588946968,-1.5051361171359854,1.2573781134417132,-1.1738347598750798,1
524,-1.167912901394833,-1.2525829415545005,-1.0649915150635838,-0.8837639219704397,-1.1294877857605325,-1.0122685372553561,-1.414232877631443,0.21575230569211257,-1.7009326647029943,-0.7740570459061307,0
525,0.22389186448412543,-0.9014289155478199,0.06851207857126139,-0.8837639219704397,0.05296181165984482,-0.8748090487346519,0.30885459721896474,-1.4529879851968168,0.1491474046005724,-1.058343419573334,1
526,-1.5528801770634812,-0.12889005833312264,-1.1909363588007889,-0.34137335175394673,-1.2638570581946662,-0.23905891432639562,-2.5333515476025696,-0.2578091296463972,-2.442210538646016,-0.02492403309182775,0
527,-1.1086871666765796,-0.2342362661351268,-0.9810282859054471,-0.12441712366734954,-1.0219923678132254,-0.30778865858674764,-0.8753979611337971,0.6574776744170913,-0.9305850700079893,-0.0215342912032371,0
528,1.5860837630039573,-1.0770059285511602,1.6218318179967897,-0.7752858079271411,1.7594515715733439,-0.926356356929916,1.1354411559078115,0.21575230569211257,1.1997720613093428,-0.7740570459061307,1
529,-0.8421713604444385,-1.3228137467558365,-0.8970650567473104,-0.9922420360137383,-0.8741861681356783,-1.098180717580796,-0.9859282030170771,-2.2873581275123938,-0.8143061890930765,-2.9062048537405256,1
530,-1.3752029729087205,-0.971659720749156,-1.0649915150635838,-0.7752858079271411,-1.1026139312737058,-0.909173920864828,-0.543807247421222,-0.36188856158345767,-0.11663289732453982,-1.1020797859009834,1
531,-0.7533327583670582,0.5734179936802385,-0.6031937546938321,-0.12441712366734954,-0.618884550510824,-0.06723455367551551,0.2520104774262232,-0.5307894048718818,0.2787153019722037,-0.6618387401184178,1
532,-1.5528801770634812,1.486418461297608,-1.1489547442217205,1.44851552996048,-1.2369832037078394,1.101171098750469,-0.543807247421222,1.1054120398605138,-1.0468639530159223,0.3819267059715981,0
533,-1.2863643708313401,-0.26935166873579486,-1.0230099004845155,-0.5583295798405439,-1.1026139312737058,-0.4624305831725397,-0.543807247421222,-0.7703215039826585,-0.8724456305970432,-0.5156148878330234,1
534,-1.0198485645991993,2.3994189289149777,-0.9810282859054471,2.9672091265666602,-1.008555440569812,2.836597141324358,-1.1122484751918025,1.9036295266516032,-1.1465315670227219,1.5732616412071934,0
535,-1.167912901394833,0.7841104092842469,-1.0649915150635838,0.6349296746357406,-1.1294877857605325,0.6028804528629169,-1.414232877631443,0.692535244158156,-1.7009326647029943,0.4443131290854603,0
536,-0.5460426868531708,-0.4098132791384671,-0.6871569838519687,-0.6668076938838425,-0.6054476232674108,-0.5998900716932438,-0.597578714993691,-0.992645832749297,-0.3114785914220592,-0.7740570459061307,1
537,-1.5528801770634812,0.889456617086251,-1.1909363588007889,0.8518859027223378,-1.2638570581946662,0.963711610229765,-2.5333515476025696,0.9363447021816254,-2.442210538646016,0.9704275237525294,0
538,-1.4936544423452276,-0.9014289155478199,-1.1069731296426522,-0.8837639219704397,-1.2101093492210127,-0.8748090487346519,-0.14589838499749924,-1.4529879851968168,-1.0468639530159223,-1.058343419573334,1
539,0.7569234769484074,0.5734179936802385,0.6142730680991498,-0.12441712366734954,0.5635650469095532,-0.06723455367551551,0.6351819734696906,-0.5307894048718818,0.4001621357081371,-0.6618387401184178,1
540,1.5860837630039573,0.3627255780762302,1.6218318179967897,0.03830004739759834,1.7594515715733439,0.27641416762624466,1.1354411559078115,0.04397021959289191,1.1997720613093428,0.43834072721797923,1
541,0.4015690686388861,-1.0770059285511602,0.026530463992193044,-0.7752858079271411,-0.054533606287462205,-0.926356356929916,-0.024795688776128692,0.21575230569211257,-0.37952428135461386,-0.7740570459061307,1
542,-0.7533327583670582,0.3276101754755621,-0.6031937546938321,0.4722125035707927,-0.618884550510824,0.37950878401677274,0.2520104774262232,1.0918409573136898,0.2787153019722037,0.7610893757346338,1
543,0.816149211666661,-0.8663135129471519,0.6982362972572864,-0.8837639219704397,0.4426327017188328,-0.8748090487346519,0.7026542468828065,-1.5051361171359854,0.08790586066195595,-1.1738347598750798,1
544,1.5860837630039573,-1.006775123349824,1.8737215054711998,-0.7752858079271411,1.799762353303584,-0.8748090487346519,1.4639897588946968,-0.20143276859456388,1.2573781134417132,-0.5963780626306473,1
545,0.22389186448412543,0.889456617086251,0.06851207857126139,0.8518859027223378,0.05296181165984482,0.963711610229765,0.30885459721896474,0.9363447021816254,0.1491474046005724,0.9704275237525294,0
546,0.816149211666661,-1.2525829415545005,0.6982362972572864,-0.8837639219704397,0.4426327017188328,-1.0122685372553561,0.7026542468828065,0.21575230569211257,0.08790586066195595,-0.7740570459061307,1
547,1.5860837630039573,0.889456617086251,1.8737215054711998,0.8518859027223378,1.799762353303584,0.963711610229765,1.4639897588946968,0.9363447021816254,1.2573781134417132,0.9704275237525294,0
548,1.5860837630039573,1.486418461297608,1.6218318179967897,1.44851552996048,1.7594515715733439,1.101171098750469,1.1354411559078115,1.1054120398605138,1.1997720613093428,0.3819267059715981,0
549,-0.7533327583670582,0.889456617086251,-0.6031937546938321,0.8518859027223378,-0.618884550510824,0.963711610229765,0.2520104774262232,0.9363447021816254,0.2787153019722037,0.9704275237525294,0
550,1.5860837630039573,-0.374697876537799,1.6218318179967897,-0.23289523771064813,1.7594515715733439,-0.2562413503914836,1.1354411559078115,0.6329373799787886,1.1997720613093428,0.5763032316782701,1
551,0.7569234769484074,-0.6907364999438116,0.6142730680991498,-0.6668076938838425,0.5635650469095532,-0.7029846880837719,0.6351819734696906,-0.49942210200695336,0.4001621357081371,-0.5709953504295567,1
552,-0.782945625726185,-1.0770059285511602,-0.9390466713263788,-0.8837639219704397,-0.8876230953790917,-1.0122685372553561,-1.2984619790913587,-1.0358029109101405,-1.0468639530159223,-1.8401309498233283,1
553,-1.2567515034722134,-1.2174675389538323,-1.0649915150635838,-0.938002978992089,-1.1026139312737058,-1.0122685372553561,-1.1559747216453446,-1.2443954449245909,-1.0468639530159223,-1.1294150145892459,0
554,1.5860837630039573,-0.8663135129471519,1.6218318179967897,-0.8837639219704397,1.7594515715733439,-0.8748090487346519,1.1354411559078115,-1.5051361171359854,1.1997720613093428,-1.1738347598750798,1
555,-1.2567515034722134,-1.006775123349824,-1.0230099004845155,-0.7752858079271411,-1.1294877857605325,-0.8748090487346519,-0.6968491129929362,-0.20143276859456388,-1.368867011399253,-0.5963780626306473,0
556,-1.0198485645991993,-0.6205056947424754,-0.9810282859054471,-0.7752858079271411,-1.008555440569812,-0.7888968684092119,-1.1122484751918025,-1.199049246503284,-1.1465315670227219,-1.2375674381719912,1
557,-0.16107541118452268,-0.7258519025444796,-0.05743276516594363,-0.5040905228188947,-0.12171824250452909,-0.5827076356281558,0.6897102219142754,0.5286411098426758,0.4601103587110917,0.29201685801106686,1
558,1.5860837630039573,-1.006775123349824,1.8737215054711998,-0.938002978992089,1.799762353303584,-0.909173920864828,1.4639897588946968,-1.7658767893473801,1.2573781134417132,-0.9517360291816144,1
559,-1.3752029729087205,-0.26935166873579486,-1.1909363588007889,-0.395612408775596,-1.2369832037078394,-0.4108832749772757,-2.5333515476025696,-0.20143276859456388,-2.442210538646016,-0.32178326874515567,0
560,-1.3752029729087205,0.5383025910795705,-1.1069731296426522,0.3094953325058448,-1.1294877857605325,0.39669122008186075,-1.2069886808150048,0.3945459107457669,-0.5817484251702307,0.40623906291597284,0
561,0.22389186448412543,-0.12889005833312264,0.06851207857126139,-0.34137335175394673,0.05296181165984482,-0.23905891432639562,0.30885459721896474,-0.2578091296463972,0.1491474046005724,-0.02492403309182775,0
562,0.7569234769484074,-0.4098132791384671,0.6142730680991498,-0.6668076938838425,0.5635650469095532,-0.5998900716932438,0.6351819734696906,-0.992645832749297,0.4001621357081371,-0.7740570459061307,1
563,0.31273046656150577,0.5734179936802385,0.23643853688753474,-0.12441712366734954,0.33513728377152574,-0.06723455367551551,0.5413987366662887,-0.5307894048718818,0.6656068553842264,-0.6618387401184178,0
564,-1.3455901055495938,-0.6907364999438116,-1.1069731296426522,-0.6668076938838425,-1.2101093492210127,-0.7029846880837719,-1.3396249663000346,-0.49942210200695336,-2.0933738917152374,-0.5709953504295567,1
565,1.5860837630039573,-0.971659720749156,1.6218318179967897,-0.7752858079271411,1.7594515715733439,-0.909173920864828,1.1354411559078115,-0.36188856158345767,1.1997720613093428,-1.1020797859009834,0
566,-0.9606228298809456,-0.7258519025444796,-1.0230099004845155,-0.5040905228188947,-1.0354292950566388,-0.5827076356281558,-1.495328436281016,0.5286411098426758,-1.5018682734615305,0.29201685801106686,0
567,-0.16107541118452268,-0.6907364999438116,-0.05743276516594363,-0.7210467509054918,-0.12171824250452909,-0.7545319962790359,0.6897102219142754,-0.7974114416771187,0.4601103587110917,-0.8755878947104916,1
568,1.5860837630039573,-1.1121213311518283,1.8737215054711998,-0.8295248649487904,1.799762353303584,-0.8748090487346519,1.4639897588946968,-0.20143276859456388,1.2573781134417132,0.17356420107264575,1
569,-1.5232673097043543,-0.4800440843398032,-1.1489547442217205,-0.6125686368621932,-1.2101093492210127,-0.5827076356281558,-1.0411933209744009,-0.6649717372429704,-0.5236089836662646,-0.5371517341614365,0
570,-0.6644941562896779,-0.12889005833312264,-0.729138598431037,-0.34137335175394673,-0.7398168957015445,-0.23905891432639562,-0.543807247421222,-0.2578091296463972,-0.6028900398820333,-0.02492403309182775,1
571,-0.7533327583670582,-1.006775123349824,-0.6031937546938321,-0.938002978992089,-0.618884550510824,-0.909173920864828,0.2520104774262232,-1.7658767893473801,0.2787153019722037,-0.9517360291816144,1
572,0.22389186448412543,-1.1121213311518283,0.06851207857126139,-0.9922420360137383,0.05296181165984482,-1.046633409385532,0.30885459721896474,-2.2873581275123938,0.1491474046005724,-2.1954889185064435,1
573,-1.3455901055495938,1.4161876560962718,-1.1069731296426522,1.3400374159171815,-1.2101093492210127,1.2558130233362612,-1.3396249663000346,1.0346711540589628,-2.0933738917152374,0.7000204515263362,0
574,0.04621466032936477,0.5383025910795705,-0.5192305255356954,0.3094953325058448,-0.4710783508332769,0.39669122008186075,-0.8579458217623435,0.3945459107457669,-0.9367050119900457,0.40623906291597284,0
575,-1.3752029729087205,0.889456617086251,-1.1069731296426522,0.8518859027223378,-1.1294877857605325,0.963711610229765,-1.2069886808150048,0.9363447021816254,-0.5817484251702307,0.9704275237525294,1
576,-1.167912901394833,-0.971659720749156,-1.1069731296426522,-0.7752858079271411,-1.1026139312737058,-0.909173920864828,-1.7872724342884854,-0.36188856158345767,-1.4393051800281653,-1.1020797859009834,1
577,-1.2863643708313401,2.3994189289149777,-1.0230099004845155,2.6417747844367643,-1.1026139312737058,2.785049833129094,-0.543807247421222,1.559164785381503,-0.8724456305970432,1.514578673549627,0
578,-1.4640415749861009,0.9948028248882552,-1.1489547442217205,0.5806906176140914,-1.2101093492210127,0.4654209643422128,-1.5385793945275796,0.3427216750388789,-1.3957005999467005,-0.09424180221048352,0
579,-0.6644941562896779,-0.971659720749156,-0.8550834421682421,-0.8295248649487904,-0.7801276774317846,-0.8748090487346519,-1.0864102394649773,-0.8432559530656918,-0.7931645743812744,-0.7740570459061307,1
580,-0.9606228298809456,0.3276101754755621,-1.0230099004845155,0.4722125035707927,-1.0354292950566388,0.37950878401677274,-1.495328436281016,1.0918409573136898,-1.5018682734615305,0.7610893757346338,0
581,-1.049461431958326,-0.6907364999438116,-0.8131018275891737,-0.7210467509054918,-0.8741861681356783,-0.7545319962790359,0.1525332603281345,-0.7974114416771187,-0.000354014316606953,-0.8755878947104916,0
582,-1.5232673097043543,1.486418461297608,-1.1489547442217205,1.44851552996048,-1.2101093492210127,1.101171098750469,-1.0411933209744009,1.1054120398605138,-0.5236089836662646,0.3819267059715981,1
583,-0.6644941562896779,0.7841104092842469,-0.729138598431037,0.6349296746357406,-0.7398168957015445,0.6028804528629169,-0.543807247421222,0.692535244158156,-0.6028900398820333,0.4443131290854603,0
584,-1.2863643708313401,-1.1121213311518283,-1.1489547442217205,-0.8295248649487904,-1.1294877857605325,-0.8748090487346519,-2.035965474049391,-0.20143276859456388,-1.2212822754348014,0.17356420107264575,0
585,0.016601792970237995,-0.4098132791384671,-0.18337760890314864,-0.6668076938838425,-0.10828131526111572,-0.5998900716932438,0.0246339863179912,-0.992645832749297,0.11177205144104249,-0.7740570459061307,1
586,-0.6644941562896779,-1.006775123349824,-0.8550834421682421,-0.7752858079271411,-0.7801276774317846,-0.8748090487346519,-1.0864102394649773,-0.20143276859456388,-0.7931645743812744,-0.5963780626306473,0
587,0.7569234769484074,0.5734179936802385,0.6142730680991498,-0.12441712366734954,0.5635650469095532,-0.06723455367551551,0.6351819734696906,-0.5307894048718818,0.4001621357081371,-0.6618387401184178,1
588,1.5860837630039573,0.9948028248882552,1.6218318179967897,0.5806906176140914,1.7594515715733439,0.4654209643422128,1.1354411559078115,0.3427216750388789,1.1997720613093428,-0.09424180221048352,1
589,1.5860837630039573,-0.26935166873579486,1.8737215054711998,-0.395612408775596,1.799762353303584,-0.4108832749772757,1.4639897588946968,-0.20143276859456388,1.2573781134417132,-0.32178326874515567,1
590,-0.16107541118452268,-1.2876983441551686,-0.05743276516594363,-0.938002978992089,-0.12171824250452909,-1.0122685372553561,0.6897102219142754,-0.7229141067595773,0.4601103587110917,-0.2410200939475319,1
591,0.22389186448412543,-0.374697876537799,0.06851207857126139,-0.23289523771064813,0.05296181165984482,-0.2562413503914836,0.30885459721896474,0.6329373799787886,0.1491474046005724,0.5763032316782701,1
592,-0.16107541118452268,2.3994189289149777,-0.05743276516594363,2.9672091265666602,-0.12171824250452909,2.836597141324358,0.6897102219142754,1.9036295266516032,0.4601103587110917,1.5732616412071934,1
593,0.7569234769484074,2.3994189289149777,0.6142730680991498,2.6417747844367643,0.5635650469095532,2.785049833129094,0.6351819734696906,1.559164785381503,0.4001621357081371,1.514578673549627,0
594,-0.8421713604444385,0.7841104092842469,-0.8970650567473104,0.6349296746357406,-0.8741861681356783,0.6028804528629169,-0.9859282030170771,0.692535244158156,-0.8143061890930765,0.4443131290854603,0
595,0.016601792970237995,0.3276101754755621,-0.18337760890314864,0.4722125035707927,-0.10828131526111572,0.37950878401677274,0.0246339863179912,1.0918409573136898,0.11177205144104249,0.7610893757346338,0
596,1.5860837630039573,0.7841104092842469,1.6218318179967897,0.6349296746357406,1.7594515715733439,0.6028804528629169,1.1354411559078115,0.692535244158156,1.1997720613093428,0.4443131290854603,0
597,0.016601792970237995,2.3994189289149777,-0.18337760890314864,2.6417747844367643,-0.10828131526111572,2.785049833129094,0.0246339863179912,1.559164785381503,0.11177205144104249,1.514578673549627,0
598,-0.16107541118452268,0.7841104092842469,-0.05743276516594363,0.6349296746357406,-0.12171824250452909,0.6028804528629169,0.6897102219142754,0.692535244158156,0.4601103587110917,0.4443131290854603,0
599,1.5860837630039573,-0.6205056947424754,1.8737215054711998,-0.395612408775596,1.799762353303584,-0.49679545530271574,1.4639897588946968,0.7054913062137663,1.2573781134417132,0.3383678963847939,1
600,-0.6644941562896779,-0.8663135129471519,-0.729138598431037,-0.8837639219704397,-0.7398168957015445,-0.8748090487346519,-0.543807247421222,-1.5051361171359854,-0.6028900398820333,-1.1738347598750798,1
601,0.04621466032936477,-0.6205056947424754,-0.5192305255356954,-0.7752858079271411,-0.4710783508332769,-0.7888968684092119,-0.8579458217623435,-1.199049246503284,-0.9367050119900457,-1.2375674381719912,1
602,0.22389186448412543,0.3276101754755621,0.06851207857126139,0.4722125035707927,0.05296181165984482,0.37950878401677274,0.30885459721896474,1.0918409573136898,0.1491474046005724,0.7610893757346338,0
603,-0.9902356972400724,-1.0770059285511602,-0.8131018275891737,-0.8837639219704397,-0.8473123136488515,-1.0122685372553561,-0.09163808638998712,-1.0358029109101405,-0.09549128051971728,-1.8401309498233283,1
604,0.4015690686388861,1.486418461297608,0.026530463992193044,1.44851552996048,-0.054533606287462205,1.101171098750469,-0.024795688776128692,1.1054120398605138,-0.37952428135461386,0.3819267059715981,0
605,-1.3752029729087205,-0.6907364999438116,-1.0649915150635838,-0.7210467509054918,-1.1026139312737058,-0.7545319962790359,-0.543807247421222,-0.7974114416771187,-0.11663289732453982,-0.8755878947104916,1
606,0.016601792970237995,-0.7960827077458157,-0.18337760890314864,-0.7210467509054918,-0.10828131526111572,-0.771714432344124,0.0246339863179912,-0.549086991951981,0.11177205144104249,-0.6556043889677096,0
607,0.7569234769484074,-1.3228137467558365,0.6142730680991498,-0.938002978992089,0.5635650469095532,-1.029450973320444,0.6351819734696906,-0.20143276859456388,0.4001621357081371,-0.06334111067204848,1
608,0.31273046656150577,-1.1121213311518283,0.23643853688753474,-0.9922420360137383,0.33513728377152574,-1.046633409385532,0.5413987366662887,-2.2873581275123938,0.6656068553842264,-2.1954889185064435,1
609,-0.5460426868531708,-1.0770059285511602,-0.6871569838519687,-0.7752858079271411,-0.6054476232674108,-0.926356356929916,-0.597578714993691,0.21575230569211257,-0.3114785914220592,-0.7740570459061307,1
610,1.5860837630039573,-0.374697876537799,1.6218318179967897,-0.23289523771064813,1.7594515715733439,-0.2562413503914836,1.1354411559078115,0.6329373799787886,1.1997720613093428,0.5763032316782701,1
611,-1.2863643708313401,-0.26935166873579486,-1.0230099004845155,-0.5583295798405439,-1.1026139312737058,-0.4624305831725397,-0.543807247421222,-0.7703215039826585,-0.8724456305970432,-0.5156148878330234,0
612,-0.22030114590277622,-0.971659720749156,-0.351304067219422,-0.8295248649487904,-0.3635829328859699,-0.8748090487346519,-0.04642116789941054,-0.8432559530656918,-0.17477233673548598,-0.7740570459061307,1
613,-1.167912901394833,0.3276101754755621,-1.1069731296426522,0.4722125035707927,-1.1026139312737058,0.37950878401677274,-1.7872724342884854,1.0918409573136898,-1.4393051800281653,0.7610893757346338,0
614,-0.9606228298809456,-0.6205056947424754,-1.0230099004845155,-0.395612408775596,-1.0354292950566388,-0.49679545530271574,-1.495328436281016,0.7054913062137663,-1.5018682734615305,0.3383678963847939,0
615,0.22389186448412543,-0.26935166873579486,0.06851207857126139,-0.395612408775596,0.05296181165984482,-0.4108832749772757,0.30885459721896474,-0.20143276859456388,0.1491474046005724,-0.32178326874515567,0
616,-0.9902356972400724,-1.1121213311518283,-0.8131018275891737,-0.8295248649487904,-0.8473123136488515,-0.8748090487346519,-0.09163808638998712,-0.20143276859456388,-0.09549128051971728,0.17356420107264575,1
617,0.016601792970237995,0.9948028248882552,-0.18337760890314864,0.5806906176140914,-0.10828131526111572,0.4654209643422128,0.0246339863179912,0.3427216750388789,0.11177205144104249,-0.09424180221048352,1
618,-1.3752029729087205,-1.0770059285511602,-1.1909363588007889,-0.7752858079271411,-1.2369832037078394,-0.926356356929916,-2.5333515476025696,0.21575230569211257,-2.442210538646016,-0.7740570459061307,0
619,0.816149211666661,-0.7960827077458157,0.6982362972572864,-0.7210467509054918,0.4426327017188328,-0.771714432344124,0.7026542468828065,-0.549086991951981,0.08790586066195595,-0.6556043889677096,0
620,-0.5460426868531708,0.889456617086251,-0.6871569838519687,0.8518859027223378,-0.6054476232674108,0.963711610229765,-0.597578714993691,0.9363447021816254,-0.3114785914220592,0.9704275237525294,0
621,0.7569234769484074,-0.9014289155478199,0.6142730680991498,-0.8837639219704397,0.5635650469095532,-0.943538792995004,0.6351819734696906,-1.4529879851968168,0.4001621357081371,-1.6269161690398888,1
622,-1.0198485645991993,-1.3228137467558365,-0.9390466713263788,-0.938002978992089,-0.9682446588395719,-1.029450973320444,-0.8280278583221959,-0.20143276859456388,-0.847528727095343,-0.06334111067204848,1
623,-0.22030114590277622,0.15203316247222182,-0.351304067219422,0.03830004739759834,-0.3635829328859699,0.22486685943098064,-0.04642116789941054,0.35481399503507904,-0.17477233673548598,0.7421369505392004,1
624,-0.782945625726185,-0.971659720749156,-0.9390466713263788,-0.8295248649487904,-0.8876230953790917,-0.8748090487346519,-1.2984619790913587,-0.8432559530656918,-1.0468639530159223,-0.7740570459061307,0
625,-1.167912901394833,0.7841104092842469,-1.1069731296426522,0.6349296746357406,-1.1026139312737058,0.6028804528629169,-1.7872724342884854,0.692535244158156,-1.4393051800281653,0.4443131290854603,0
626,1.5860837630039573,-0.6205056947424754,1.8737215054711998,-0.7752858079271411,1.799762353303584,-0.7888968684092119,1.4639897588946968,-1.199049246503284,1.2573781134417132,-1.2375674381719912,1
627,-0.9606228298809456,0.5734179936802385,-0.729138598431037,-0.12441712366734954,-0.8070015319186113,-0.06723455367551551,0.32121201897681134,-0.5307894048718818,0.04514641689074604,-0.6618387401184178,0
628,-0.16107541118452268,-0.26935166873579486,-0.05743276516594363,-0.395612408775596,-0.12171824250452909,-0.4108832749772757,0.6897102219142754,-0.20143276859456388,0.4601103587110917,-0.32178326874515567,1
629,-1.3455901055495938,-1.1121213311518283,-1.1069731296426522,-0.8295248649487904,-1.2101093492210127,-0.8748090487346519,-1.3396249663000346,-0.20143276859456388,-2.0933738917152374,0.17356420107264575,1
630,0.816149211666661,0.5383025910795705,0.6982362972572864,0.3094953325058448,0.4426327017188328,0.39669122008186075,0.7026542468828065,0.3945459107457669,0.08790586066195595,0.40623906291597284,0
631,-1.0198485645991993,-0.6556210973431434,-0.9810282859054471,-0.5040905228188947,-1.008555440569812,-0.5483427634979798,-1.1122484751918025,0.2726411786051443,-1.1465315670227219,0.1951010495332072,0
632,-1.5528801770634812,-0.9014289155478199,-1.1489547442217205,-0.8837639219704397,-1.223546276464426,-0.943538792995004,-0.543807247421222,-1.4529879851968168,-0.3491906612473855,-1.6269161690398888,1
633,-1.3752029729087205,-0.12889005833312264,-1.1909363588007889,-0.34137335175394673,-1.2369832037078394,-0.23905891432639562,-2.5333515476025696,-0.2578091296463972,-2.442210538646016,-0.02492403309182775,0
634,-1.0198485645991993,1.4161876560962718,-0.9390466713263788,1.3400374159171815,-0.9682446588395719,1.2558130233362612,-0.8280278583221959,1.0346711540589628,-0.847528727095343,0.7000204515263362,0
635,-0.782945625726185,0.257379370274226,-0.9390466713263788,0.09253910441924763,-0.8876230953790917,0.07022493484518856,-1.2984619790913587,0.3200485758282255,-1.0468639530159223,0.11433787473558342,0
636,-0.7533327583670582,-1.006775123349824,-0.6031937546938321,-0.7752858079271411,-0.618884550510824,-0.8748090487346519,0.2520104774262232,-0.20143276859456388,0.2787153019722037,-0.5963780626306473,1
637,-0.6644941562896779,2.3994189289149777,-0.8550834421682421,2.6417747844367643,-0.7801276774317846,2.785049833129094,-1.0864102394649773,1.559164785381503,-0.7931645743812744,1.514578673549627,0
638,-0.9902356972400724,0.5383025910795705,-0.8131018275891737,0.3094953325058448,-0.8473123136488515,0.39669122008186075,-0.09163808638998712,0.3945459107457669,-0.09549128051971728,0.40623906291597284,1
639,-0.16107541118452268,0.5734179936802385,-0.05743276516594363,-0.12441712366734954,-0.12171824250452909,-0.06723455367551551,0.6897102219142754,-0.5307894048718818,0.4601103587110917,-0.6618387401184178,1
640,0.31273046656150577,-0.6907364999438116,0.23643853688753474,-0.6668076938838425,0.33513728377152574,-0.7029846880837719,0.5413987366662887,-0.49942210200695336,0.6656068553842264,-0.5709953504295567,1
641,1.5860837630039573,-0.971659720749156,1.6218318179967897,-0.8295248649487904,1.7594515715733439,-0.8748090487346519,1.1354411559078115,-0.8432559530656918,1.1997720613093428,-0.7740570459061307,1
642,0.7569234769484074,-0.12889005833312264,0.6142730680991498,-0.34137335175394673,0.5635650469095532,-0.23905891432639562,0.6351819734696906,-0.2578091296463972,0.4001621357081371,-0.02492403309182775,1
643,-0.22030114590277622,-0.26935166873579486,-0.351304067219422,-0.5583295798405439,-0.3635829328859699,-0.4624305831725397,-0.04642116789941054,-0.7703215039826585,-0.17477233673548598,-0.5156148878330234,1
644,1.5860837630039573,-0.6556210973431434,1.8737215054711998,-0.5040905228188947,1.799762353303584,-0.5483427634979798,1.4639897588946968,0.2726411786051443,1.2573781134417132,0.1951010495332072,1
645,0.31273046656150577,2.3994189289149777,0.23643853688753474,2.6417747844367643,0.33513728377152574,2.785049833129094,0.5413987366662887,1.559164785381503,0.6656068553842264,1.514578673549627,0
646,0.7569234769484074,0.257379370274226,0.6142730680991498,0.09253910441924763,0.5635650469095532,0.07022493484518856,0.6351819734696906,0.3200485758282255,0.4001621357081371,0.11433787473558342,1
647,1.5860837630039573,2.3994189289149777,1.8737215054711998,2.6417747844367643,1.799762353303584,2.785049833129094,1.4639897588946968,1.559164785381503,1.2573781134417132,1.514578673549627,0
648,1.5860837630039573,0.3276101754755621,1.8737215054711998,0.4722125035707927,1.799762353303584,0.37950878401677274,1.4639897588946968,1.0918409573136898,1.2573781134417132,0.7610893757346338,0
649,1.5860837630039573,1.4161876560962718,1.6218318179967897,1.3400374159171815,1.7594515715733439,1.2558130233362612,1.1354411559078115,1.0346711540589628,1.1997720613093428,0.7000204515263362,1
650,-0.30913974798015653,-0.8663135129471519,-0.3932856817984903,-0.8295248649487904,-0.2426505876952495,-0.909173920864828,-0.013262099512469568,-1.1140251119477813,0.44150573734610155,-1.4403532358543791,1
651,-1.4344287076269742,0.5383025910795705,-1.1909363588007889,0.3094953325058448,-1.2101093492210127,0.39669122008186075,-2.5333515476025696,0.3945459107457669,-1.6448696328706796,0.40623906291597284,0
652,-1.167912901394833,-0.9014289155478199,-1.1069731296426522,-0.8837639219704397,-1.0891770040302924,-0.943538792995004,-1.7872724342884854,-1.4529879851968168,-1.308491437690751,-1.6269161690398888,0
653,0.31273046656150577,-0.8663135129471519,0.23643853688753474,-0.8837639219704397,0.33513728377152574,-0.8748090487346519,0.5413987366662887,-1.5051361171359854,0.6656068553842264,-1.1738347598750798,1
654,-1.1086871666765796,-0.7258519025444796,-0.9810282859054471,-0.5040905228188947,-0.9951185133263987,-0.5827076356281558,-0.8753979611337971,0.5286411098426758,-0.6980273060851436,0.29201685801106686,0
655,-0.9606228298809456,-0.6907364999438116,-0.729138598431037,-0.6668076938838425,-0.8070015319186113,-0.7029846880837719,0.32121201897681134,-0.49942210200695336,0.04514641689074604,-0.5709953504295567,1
656,-1.1086871666765796,-0.971659720749156,-0.9810282859054471,-0.7752858079271411,-1.0219923678132254,-0.909173920864828,-0.8753979611337971,-0.36188856158345767,-0.9305850700079893,-1.1020797859009834,0
657,1.5860837630039573,0.5734179936802385,1.6218318179967897,-0.12441712366734954,1.7594515715733439,-0.06723455367551551,1.1354411559078115,-0.5307894048718818,1.1997720613093428,-0.6618387401184178,0
658,-0.13146254382539588,-0.4098132791384671,-0.3932856817984903,-0.6668076938838425,-0.20233980596500936,-0.5998900716932438,-0.3097432075415207,-0.992645832749297,0.14328460476159358,-0.7740570459061307,1
